hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
563,3270.342478445226,3409.604750961926,0.02084781027964196,15.910177818007822,"POLYGON ((2.2425564431296445 48.86502703471671, 2.2405620367222387 48.864053762511645, 2.2408991930758098 48.8622861562829, 2.243230615783008 48.86149184919191, 2.245224928114969 48.86246510477877, 2.2448879118141054 48.864232684073706, 2.2425564431296445 48.86502703471671))"
564,4790.4392191835905,3932.8829662580983,-0.09830615385921017,3127.329976746487,"POLYGON ((2.38987898618728 48.892383394682035, 2.3878842057373495 48.89141382129837, 2.388216710841594 48.88964735924448, 2.3905438564570685 48.88885049776115, 2.3925385423039316 48.88982005477916, 2.3922061771372642 48.89158648964504, 2.38987898618728 48.892383394682035))"
565,5990.728867587716,4553.82892259532,-0.1362693413592125,2753.3559937484074,"POLYGON ((2.3523374118700895 48.837464654607736, 2.3503443095498686 48.83649334851924, 2.3506777348380625 48.83472609620414, 2.3530041227003244 48.83393017712982, 2.354997130701632 48.83490146678205, 2.354663845158484 48.836668691943736, 2.3523374118700895 48.837464654607736))"
566,5220.029421434103,4125.398295440393,-0.11713012599917694,2730.1726310850304,"POLYGON ((2.386887598167651 48.87357535294439, 2.3848934289473496 48.87260540348411, 2.38522592780681 48.870838728396954, 2.387552456030201 48.87004202996327, 2.389546530715362 48.871011963050435, 2.38921417171116 48.87277861094326, 2.386887598167651 48.87357535294439))"
567,5299.236892642425,4053.5348431204175,-0.13319068236838608,1961.2770664274542,"POLYGON ((2.292499311569986 48.843036267907486, 2.290505809153349 48.842063734435435, 2.290841214969867 48.84029618998798, 2.293169983332752 48.83950120605119, 2.295163391592264 48.84047372298654, 2.294828125644932 48.842241240394266, 2.292499311569986 48.843036267907486))"
568,4701.8752175637155,3865.6070705566362,-0.0976095565632679,1823.820967193932,"POLYGON ((2.384892530730121 48.88417492838931, 2.382898003586693 48.883205109689435, 2.3832306259424194 48.881438532995304, 2.3855576355327393 48.880641802183895, 2.3875520681137505 48.88161160450862, 2.387219585665777 48.883378154018764, 2.384892530730121 48.88417492838931))"
569,4905.581023131347,4038.0514757753826,-0.0969996863647977,3500.862841443661,"POLYGON ((2.371590399434006 48.89699097082673, 2.36959539947702 48.89602107018845, 2.369928526260042 48.89425454875975, 2.3722565130096576 48.893457955119686, 2.374251418403754 48.89442783936191, 2.3739184316100213 48.89619433363914, 2.371590399434006 48.89699097082673))"
570,5343.168421699444,4371.55833168929,-0.10001414498572823,2706.4483468768067,"POLYGON ((2.3017464823156235 48.88615791148071, 2.2997515879275285 48.88518629231076, 2.3000869320061184 48.88341924995052, 2.302417030417622 48.8826238537888, 2.304411830486136 48.88359545644319, 2.3040766264616237 48.885362471773725, 2.3017464823156235 48.88615791148071))"
571,4698.993734625564,4195.630750233898,-0.05659181961515033,2174.7343268687673,"POLYGON ((2.3440402597092027 48.82377066513409, 2.342047579228357 48.82279895072007, 2.3423811991220393 48.821031508062006, 2.3447073598001364 48.82023580696354, 2.3466999460296463 48.82120750492546, 2.3463664658312946 48.82297492043682, 2.3440402597092027 48.82377066513409))"
572,4856.999177194061,4098.13655811268,-0.08474049322217088,2394.5618692562725,"POLYGON ((2.3613148090974487 48.824473137369196, 2.3593221683737653 48.82350181533836, 2.3596552295239235 48.82173448131417, 2.3619807917265754 48.82093849649777, 2.3639733381451076 48.8219098021058, 2.3636404166650546 48.82367710895193, 2.3613148090974487 48.824473137369196))"
573,4314.898280067149,3938.9819522625016,-0.04554419463614454,2905.9527537126983,"POLYGON ((2.3024002950122178 48.894197301588655, 2.3004051370014214 48.893225829390616, 2.3007405044735187 48.89145887460567, 2.3030708898649763 48.89066341904346, 2.3050659535290743 48.89163487472806, 2.304730726147313 48.89340180248715, 2.3024002950122178 48.894197301588655))"
574,5774.105702686268,4383.6772860381025,-0.13688305983614812,3003.423710154243,"POLYGON ((2.3686039467902207 48.87818141249155, 2.3666095582658744 48.877211135833285, 2.3669426784545196 48.87544440124944, 2.369270047259487 48.87464797048056, 2.3712643412888603 48.875618230735355, 2.370931361007113 48.87738493816137, 2.3686039467902207 48.87818141249155))"
575,2455.3707324018415,3370.141820303933,0.15702842962327976,174.53943832186027,"POLYGON ((2.4572688283784707 48.82298824890526, 2.4552765916540116 48.82201901797863, 2.4556065203246824 48.82025223486822, 2.457928546214762 48.819454710038556, 2.4599206883533613 48.82042392470466, 2.459590899186589 48.822190680459805, 2.4572688283784707 48.82298824890526))"
576,4662.498975881627,4141.5397110663025,-0.0591727596094792,3299.9651045263527,"POLYGON ((2.297174551802796 48.82986827477246, 2.2951815008398277 48.82889562759743, 2.295516681184541 48.82712797392763, 2.297844772690588 48.82633299448829, 2.2998377295234596 48.82730562513277, 2.2995026889792958 48.82907325174602, 2.297174551802796 48.82986827477246))"
577,3104.613238699659,3565.923246576344,0.06915635779744893,160.4644871363351,"POLYGON ((2.2561812906395864 48.873605676505825, 2.254186648891591 48.872632845973726, 2.254523408872177 48.87086540804206, 2.2568546705293873 48.870070827594944, 2.2588492181341313 48.87104364153295, 2.258512598223857 48.872811052511025, 2.2561812906395864 48.873605676505825))"
578,2559.129057751978,3600.991681013212,0.1691302277088286,1.9684240436915446,"POLYGON ((2.2419105369462335 48.85698323896933, 2.2399163940117153 48.85600982003511, 2.240253526490898 48.85424212638421, 2.242584661887088 48.85344787860405, 2.2445787107731614 48.854421280917926, 2.2442417183104113 48.85618894763117, 2.2419105369462335 48.85698323896933))"
579,5138.192499020804,4215.820683237667,-0.09860706819748517,2590.1190506530424,"POLYGON ((2.292145251197953 48.856380789742495, 2.290151306762864 48.85540846822046, 2.2904867982874304 48.85364106021983, 2.292816094314384 48.85284600077082, 2.2948099445517807 48.85381830575728, 2.294474592958841 48.85558568672719, 2.292145251197953 48.856380789742495))"
580,5430.484676333359,4169.886596226586,-0.13130722180608265,3920.678604154555,"POLYGON ((2.4038321957383926 48.85289423316294, 2.4018387725607777 48.851924316503336, 2.402170605399468 48.8501575266561, 2.4044957216833756 48.84936068070578, 2.40648905034015 48.85033058101828, 2.4061573572327464 48.85209734362708, 2.4038321957383926 48.85289423316294))"
581,4958.06720262621,3954.271046936325,-0.11262994374558849,1842.4482738792294,"POLYGON ((2.2838542204969645 48.84268094426891, 2.281860698883641 48.841708214378805, 2.28219638445729 48.83994061587549, 2.2845254517614793 48.839145774285136, 2.2865188792447477 48.84011848762389, 2.2861833335527746 48.841886059103196, 2.2838542204969645 48.84268094426891))"
582,5705.313061664171,4248.0715497937845,-0.1464066313877659,3001.198826321245,"POLYGON ((2.3180413435110765 48.89216185825335, 2.3160463090670236 48.8911906973212, 2.316381155151686 48.88942381247564, 2.3187108956240747 48.88862811561705, 2.3207058356808195 48.889599260061956, 2.3203711296513543 48.89136611785156, 2.3180413435110765 48.89216185825335))"
583,5260.008491298295,3964.11855125051,-0.14048916868448785,2490.3926051683607,"POLYGON ((2.392870254309647 48.876484841579284, 2.3908760108531792 48.875515071992346, 2.3912083307801484 48.87374846228281, 2.3935347543036105 48.87295164936261, 2.395528903197973 48.873921402586966, 2.3951967231298337 48.87568798509298, 2.392870254309647 48.876484841579284))"
584,3536.632030726139,3952.284835841021,0.05550239273859277,197.08802937569462,"POLYGON ((2.256543531092485 48.860260435139686, 2.2545493316559657 48.85928739273099, 2.254886005355622 48.85751981803255, 2.2572167384829465 48.856725312704306, 2.259210843816747 48.8576983385178, 2.2588743101248725 48.859465886253616, 2.256543531092485 48.860260435139686))"
585,5545.28931187701,4394.5395979423065,-0.11577158162127978,785.4770655188586,"POLYGON ((2.3097416369970984 48.87847042993172, 2.3077470255677315 48.8774988602959, 2.3080820662241748 48.875731784496644, 2.310411578303683 48.87493630538137, 2.3124060954134977 48.87590785851417, 2.3120711947622916 48.87767490726414, 2.3097416369970984 48.87847042993172))"
586,6174.40733963836,4591.711452676509,-0.1470070986112117,2381.8931391198903,"POLYGON ((2.345331965347799 48.87457271619824, 2.3433376114003344 48.8736018669606, 2.343671470193548 48.87183495852985, 2.3459995430045426 48.87103892645291, 2.347993802537951 48.87200975924722, 2.3476600836733392 48.873776640560706, 2.345331965347799 48.87457271619824))"
587,5212.867119962521,4292.637469107131,-0.09681018427086542,3161.6826051466114,"POLYGON ((2.38522592780681 48.870838728396954, 2.3832318429801833 48.8698686971909, 2.3835643808996476 48.868101983928604, 2.3858908637993137 48.86730532906419, 2.387884854104337 48.86827534389395, 2.387552456030201 48.87004202996327, 2.38522592780681 48.870838728396954))"
588,5135.525278554954,4059.0649717378105,-0.11707539732756092,1672.806687133941,"POLYGON ((2.2824909604031633 48.861328263420795, 2.2804968179874474 48.86035581057386, 2.280832651733852 48.85858839776917, 2.2831624879245185 48.85779346482009, 2.2851565361561095 48.85876590111577, 2.284820842380074 48.86053328691063, 2.2824909604031633 48.861328263420795))"
589,5337.009497709319,4382.861140853986,-0.09816471765269964,2648.358848128321,"POLYGON ((2.3506777348380625 48.83472609620414, 2.348684716893094 48.833754708440516, 2.3490181811169193 48.83198741804312, 2.351344523549493 48.83119154256032, 2.3533374471890527 48.832162913884524, 2.3530041227003244 48.83393017712982, 2.3506777348380625 48.83472609620414))"
590,5789.281395906883,4242.42619079023,-0.15419660030441004,2753.7994764321866,"POLYGON ((2.3679543601763235 48.83542656424321, 2.3659613821456755 48.83445556889238, 2.3662942874669968 48.83268838715035, 2.3686200311079624 48.83189222794143, 2.370612914779387 48.83286320688213, 2.3702801491679244 48.83463036144074, 2.3679543601763235 48.83542656424321))"
591,4948.4117716058645,4077.3736490485467,-0.09650552078980884,2569.829817273744,"POLYGON ((2.2845052936642043 48.85072367070051, 2.2825115087762433 48.84975108759333, 2.282847217860142 48.84798357635091, 2.285176571913002 48.84718867523472, 2.2871702626438446 48.848161241792674, 2.2868346934778514 48.849928726014916, 2.2845052936642043 48.85072367070051))"
592,5419.492516394869,4435.931157269777,-0.0997989930918276,2342.5907421620304,"POLYGON ((2.3103963805048644 48.886509904438846, 2.3084015055341163 48.88553848176857, 2.308736569510854 48.88377149347563, 2.311066368415716 48.88297595489724, 2.313061149039804 48.88394736106662, 2.3127262251045866 48.88571432231413, 2.3103963805048644 48.886509904438846))"
593,5028.547633020395,4213.429024376381,-0.08819743209280206,1959.3522718747067,"POLYGON ((2.381907369889805 48.8306488565122, 2.379914600728002 48.82967809012164, 2.3802470252563666 48.82791094099484, 2.382572079280773 48.82711458546952, 2.384564754056693 48.82808533547293, 2.3842324691929666 48.829852457387666, 2.381907369889805 48.8306488565122))"
594,4708.472253818998,4061.829547394625,-0.0737309526035799,3401.846186229862,"POLYGON ((2.3935355143671364 48.88452065168856, 2.391541007535335 48.8835510292613, 2.391873350081929 48.881784506942985, 2.3942000595641866 48.88098763425048, 2.3961944718066603 48.88195724031727, 2.3958622691551072 48.88372373543592, 2.3935355143671364 48.88452065168856))"
595,5116.930472528333,4185.254610570723,-0.10015666788337202,2882.199073764503,"POLYGON ((2.308385918941822 48.89711135814584, 2.306390685986801 48.896140065966634, 2.3067258744550387 48.89437317642157, 2.309056155783146 48.89357760608965, 2.3110512943643697 48.894548881765914, 2.310716245990186 48.89631574427591, 2.308385918941822 48.89711135814584))"
596,2761.8978721168914,3284.8006511576555,0.08647740201169972,213.51114073343734,"POLYGON ((2.23224724675301 48.861927750266624, 2.2302529064073435 48.86095419977082, 2.2305903815882147 48.85918650157658, 2.2329220570586004 48.85839238079371, 2.2349163033695967 48.859365914653516, 2.2345789682437927 48.86113358593103, 2.23224724675301 48.861927750266624))"
597,4903.58087481441,4220.391672451376,-0.07487848070824898,2707.6075521182684,"POLYGON ((2.369951125983405 48.824823359458755, 2.3679585052778815 48.82385223358666, 2.3682912870941615 48.82208495392642, 2.370616549957389 48.8212888273309, 2.3726090763308987 48.82225993679485, 2.3722764341720906 48.82402718926135, 2.369951125983405 48.824823359458755))"
598,4156.006216725271,2893.099487706561,-0.17915843256893,541.4498858516772,"POLYGON ((2.4386975382833285 48.84093746081953, 2.43670463945297 48.83996811595293, 2.4370352710450387 48.838201408194294, 2.4393586618484018 48.837404072611086, 2.4413514660917133 48.83837340118808, 2.441020974117564 48.84014008163674, 2.4386975382833285 48.84093746081953))"
599,6245.438909465546,4517.460988539643,-0.16054947433322955,962.4584524620907,"POLYGON ((2.310746517857402 48.87316921845981, 2.308752085325804 48.87219758360446, 2.309087063774761 48.87043045851815, 2.311416334775234 48.86963499534052, 2.3134106730008637 48.87060661369388, 2.313075834530882 48.872373711725714, 2.310746517857402 48.87316921845981))"
600,5206.60180151816,3959.821313044063,-0.1360160307779597,2538.7876891350506,"POLYGON ((2.282847217860142 48.84798357635091, 2.280853517546355 48.847010911572006, 2.2811892654300854 48.84524336223039, 2.2835185737185992 48.84444850468539, 2.285512179888807 48.845421152911925, 2.285176571913002 48.84718867523472, 2.282847217860142 48.84798357635091))"
601,5457.033941544551,4465.926869632315,-0.0998801759648077,2117.915595516506,"POLYGON ((2.342038464294376 48.83437484779929, 2.3400454265319057 48.83340326379636, 2.340379170244858 48.83163591911834, 2.3427058119714506 48.8308401855785, 2.344698755455426 48.83181175312731, 2.344365151490184 48.83357907066893, 2.342038464294376 48.83437484779929))"
602,5683.121802643879,4167.550132618687,-0.1538546486965912,1372.464201394065,"POLYGON ((2.3902109426228937 48.844336637473695, 2.3882177519781065 48.84336627953268, 2.3885499814310047 48.841599320870934, 2.390875261813319 48.84080274736783, 2.3928683580046366 48.84177308893754, 2.392536268265987 48.84354002038051, 2.3902109426228937 48.844336637473695))"
603,6014.907022134617,4302.626712743536,-0.1659582952079684,3893.432175067118,"POLYGON ((2.395194566309511 48.85254786832385, 2.3932011227308165 48.85157775551266, 2.3935332350512013 48.84981091121199, 2.395858651205107 48.84901420694418, 2.3978520002897636 48.84998430339362, 2.3975200277134197 48.85175112047149, 2.395194566309511 48.85254786832385))"
604,5025.341802207454,4394.633636703861,-0.06695433226909611,1911.3753180744175,"POLYGON ((2.291138830840101 48.86168285015205, 2.289144707618253 48.860710593782116, 2.289480261430179 48.858943235004915, 2.291809798504995 48.858148159622054, 2.2938038275156387 48.8591203994554, 2.293468413661576 48.860887731207065, 2.291138830840101 48.86168285015205))"
605,4200.304951712821,3900.8681002505455,-0.03696215962078546,2933.3126677601963,"POLYGON ((2.3915413850742366 48.8951193101105, 2.389546520181457 48.89414981850887, 2.38987898618728 48.892383394682035, 2.3922061771372642 48.89158648964504, 2.3942009474134367 48.892555964884174, 2.393868621355131 48.89432236152167, 2.3915413850742366 48.8951193101105))"
606,2062.178243921519,3671.803481325025,0.2807168411989135,136.16065699070532,"POLYGON ((2.2429216930714344 48.851680173784494, 2.240927728864923 48.85070668980762, 2.241264798763601 48.848938946888616, 2.243595692877516 48.84814471488817, 2.245589563049067 48.849118182245725, 2.2452526331405793 48.8508858982219, 2.2429216930714344 48.851680173784494))"
607,5084.475153952212,3731.3768974184327,-0.15348468289272238,2675.020279100972,"POLYGON ((2.437705699585009 48.84623742080814, 2.4357126219718968 48.84526814136778, 2.43604331491828 48.843501482543, 2.438366945832524 48.84270413046226, 2.4403599288449165 48.843673393612015, 2.4400293755426463 48.845440025131964, 2.437705699585009 48.84623742080814))"
608,4500.328792958308,4273.12789835685,-0.02589639438539254,2475.3243254884537,"POLYGON ((2.315461933545872 48.82527474298244, 2.3134690999569565 48.824302423329364, 2.313803659057209 48.822534828909426, 2.3161309119959945 48.82173958123457, 2.318123651414354 48.82271188438743, 2.3177892320633866 48.82447945171422, 2.315461933545872 48.82527474298244))"
609,3361.904269542877,3920.8857841691784,0.07675375927408304,744.1539752879434,"POLYGON ((2.2499141685991684 48.84929724800267, 2.2479203078101007 48.8483238789169, 2.2482571364617083 48.84655615179616, 2.2505876859335197 48.845761820717286, 2.2525814526739834 48.84673517319526, 2.2522447639901424 48.848502873358754, 2.2499141685991684 48.84929724800267))"
610,4.996658364854772,3239.944944615313,0.9969203400392378,0.0,"POLYGON ((2.2332594308904605 48.856624671400226, 2.231265269295901 48.855651055873054, 2.231602681826553 48.85388330837043, 2.233934115921839 48.85308920331575, 2.235928183495178 48.85406280220795, 2.2355909109933574 48.855830522788644, 2.2332594308904605 48.856624671400226))"
611,5705.806211135249,4253.421297329099,-0.1458330892201999,3110.2398332417606,"POLYGON ((2.3001384421693136 48.84869322173132, 2.2981447803272936 48.847720949803474, 2.2984799686169146 48.84595350858435, 2.300808678864539 48.84515836634219, 2.3028022465088567 48.84613062174697, 2.302467198102136 48.847898035915826, 2.3001384421693136 48.84869322173132))"
612,2889.0822326161915,3318.8608402846976,0.06923043633318568,15.439259965740337,"POLYGON ((2.4569518516320272 48.83632414066475, 2.4549591733809697 48.83535512232244, 2.455289185307055 48.83358847496707, 2.4576117359169296 48.83279087329925, 2.459604319541212 48.833759875382256, 2.4592744471812726 48.835526495391285, 2.4569518516320272 48.83632414066475))"
613,3214.092142471798,3540.706033409864,0.04835287190433861,28.311317369559195,"POLYGON ((2.244213816631996 48.86776779333516, 2.2422193255066993 48.86679460281445, 2.2425564431296445 48.86502703471671, 2.2448879118141054 48.864232684073706, 2.246882308850411 48.86520585797933, 2.2465453312901946 48.866973399141905, 2.244213816631996 48.86776779333516))"
614,5124.894046441497,4131.407392511684,-0.10733084488248576,2758.2129014003212,"POLYGON ((2.30939124308084 48.89181070536428, 2.307396189133365 48.890839347935966, 2.3077313153472927 48.88907240900206, 2.310061355439796 48.88827685453557, 2.312056315027026 48.889248195461946, 2.3117213288808847 48.891015107355614, 2.30939124308084 48.89181070536428))"
615,5371.615674436454,4040.140052876486,-0.1414694197487534,3761.7878870439954,"POLYGON ((2.342985849911903 48.89851125437407, 2.3409906955019237 48.89754074812138, 2.3413247633940792 48.89577407507674, 2.3436538456514846 48.894977935381526, 2.3456489055794583 48.895948425189964, 2.3453149777309257 48.89771507113672, 2.342985849911903 48.89851125437407))"
616,5244.076628584265,3978.439801055553,-0.13723335026665176,2415.0429332106364,"POLYGON ((2.394532301314839 48.87922110092805, 2.3925379734671877 48.878251413098674, 2.392870254309647 48.876484841579284, 2.3951967231298337 48.87568798509298, 2.397190956401815 48.8766576565629, 2.396858815428144 48.87842420087746, 2.394532301314839 48.87922110092805))"
617,5573.441395697475,4215.419530176173,-0.13873134737585413,4022.9392691978824,"POLYGON ((2.4054939094548278 48.855630819809505, 2.403500401978265 48.85466098487348, 2.4038321957383926 48.85289423316294, 2.4061573572327464 48.85209734362708, 2.4081507701749323 48.85306716221915, 2.4078191161560243 48.85483388668992, 2.4054939094548278 48.855630819809505))"
618,4880.624067890347,4071.0142804156562,-0.09044263809293637,2283.594641479105,"POLYGON ((2.30214890349045 48.83808845901689, 2.3001555990484435 48.83711605680025, 2.300490662944752 48.83534851732897, 2.3028188914515377 48.83455340713379, 2.3048121017228986 48.835525792829365, 2.30447717765704 48.83729330524005, 2.30214890349045 48.83808845901689))"
619,3042.459325721998,3293.0301772651505,0.039550353832171876,111.71353894475303,"POLYGON ((2.258201180256732 48.86300093244229, 2.2562068961489814 48.86202797171544, 2.256543531092485 48.860260435139686, 2.2588743101248725 48.859465886253616, 2.260868500116362 48.86043883038841, 2.2605320051906563 48.8622063400002, 2.258201180256732 48.86300093244229))"
620,5501.09421521172,4553.3528424745155,-0.09426091432971376,947.0582400114391,"POLYGON ((2.3114013312653054 48.88120895545899, 2.3094066352404226 48.880237467553876, 2.3097416369970984 48.87847042993172, 2.3120711947622916 48.87767490726414, 2.314065796454069 48.87864637866939, 2.3137309347126305 48.88041338924093, 2.3114013312653054 48.88120895545899))"
621,5830.88328916539,4386.166931814215,-0.14140249153171497,2827.380298894403,"POLYGON ((2.3346816528328196 48.88482415805847, 2.332686921228652 48.88385324300575, 2.333021184015059 48.88208637890581, 2.3353500384107906 48.881290456948676, 2.337344675600711 48.88226135554136, 2.3370105528080463 48.88402819255009, 2.3346816528328196 48.88482415805847))"
622,5903.494934813453,4384.124087739108,-0.14768926062907015,2890.303486573204,"POLYGON ((2.386223300936122 48.86553860482521, 2.3842293950075506 48.86456850825784, 2.384561871199742 48.86280174585602, 2.386888113500309 48.8620051072186, 2.3888819249209248 48.86297518741069, 2.388549588547816 48.86474192261434, 2.386223300936122 48.86553860482521))"
623,4546.867928205047,4038.6426618310293,-0.05919569500780061,2227.8560461997795,"POLYGON ((2.333743226933981 48.82067900712154, 2.3317506110905875 48.81970701483677, 2.332084549273267 48.81793947986345, 2.3344109636002663 48.817143964303455, 2.3364034852327293 48.81811594011829, 2.3360696867480297 48.81988344796193, 2.333743226933981 48.82067900712154))"
624,5663.039153101674,4463.4895124476625,-0.11845615415427643,4441.139944105273,"POLYGON ((2.3769194275885526 48.85715380708244, 2.374925764675026 48.856183367222535, 2.37525849778536 48.85441646318687, 2.3775847540124535 48.85362002619632, 2.3795783224720397 48.85459044966411, 2.3792457291573568 48.85635732651345, 2.3769194275885526 48.85715380708244))"
625,5462.22358938366,4428.552089409851,-0.10450863850750049,2770.2482062393947,"POLYGON ((2.353997212223984 48.84020309324203, 2.3520040255247983 48.83923186883371, 2.3523374118700895 48.837464654607736, 2.354663845158484 48.836668691943736, 2.35665693752521 48.83763989991894, 2.3563236909349037 48.83940708699014, 2.353997212223984 48.84020309324203))"
626,6087.437703460755,4353.031662613021,-0.16612337817719894,1967.6335829889733,"POLYGON ((2.326033930247656 48.88447394737911, 2.324039178965444 48.88350283589617, 2.3243737217582296 48.88173591763734, 2.326702875825769 48.880940137935845, 2.328697532720765 48.881911232944084, 2.3283631299343237 48.883678124127385, 2.326033930247656 48.88447394737911))"
627,5736.011229750321,4429.6375290269625,-0.12850864039497745,968.173254492155,"POLYGON ((2.3031040947672152 48.86751512886313, 2.3011098216826085 48.8665432323546, 2.3014450178655044 48.864776003915345, 2.303774347166623 48.863980699027394, 2.3057685259858642 48.864952579020304, 2.3054334697682672 48.86671978041563, 2.3031040947672152 48.86751512886313))"
628,5944.521051666799,4186.121638452817,-0.17357234550666203,1788.3497685388688,"POLYGON ((2.3885499814310047 48.841599320870934, 2.3865568750901587 48.84062888123, 2.3868891435726898 48.83886188446155, 2.389214378690606 48.838065354550345, 2.3912073905915188 48.83903577781683, 2.390875261813319 48.84080274736783, 2.3885499814310047 48.841599320870934))"
629,2301.045765711837,2988.704481717039,0.12999833335032104,103.88495197728288,"POLYGON ((2.4476491858827933 48.8279449645051, 2.4456567495240034 48.82697560307287, 2.4459870184777417 48.825208814097145, 2.4483095842462923 48.824411413887056, 2.450301926032201 48.82538075904313, 2.449971796621321 48.827147520684306, 2.4476491858827933 48.8279449645051))"
630,3281.433539741,3759.8424217716674,0.06794349272001712,30.955794047382213,"POLYGON ((2.428402399725948 48.83785691608702, 2.4264095643262724 48.836887293489134, 2.4267405142875584 48.83512049302759, 2.4290641600265803 48.83432334245582, 2.431056900879472 48.83529294874628, 2.430726090538983 48.83705972191481, 2.428402399725948 48.83785691608702))"
631,4014.996155011193,3982.612957185113,-0.004049109849179284,2476.5199094992213,"POLYGON ((2.3835609200046077 48.90280911492828, 2.3815657712613145 48.90183957421408, 2.3818985398985784 48.90007318357636, 2.384226317281528 48.89927636082154, 2.3862213714078933 48.900245885160714, 2.3858887427671234 48.902012248628616, 2.3835609200046077 48.90280911492828))"
632,4131.175697486948,4122.933494637057,-0.0009985575254753175,2962.5218519105592,"POLYGON ((2.292853214212037 48.829690579499335, 2.290860153618089 48.82871783414375, 2.2911954737695917 48.82695015342523, 2.2935237147071654 48.826155245109874, 2.295516681184541 48.82712797392763, 2.2951815008398277 48.82889562759743, 2.292853214212037 48.829690579499335))"
633,5875.174977653298,4456.055744112665,-0.13736206960810735,3400.770597231118,"POLYGON ((2.3855591763519968 48.857501360424536, 2.383565533646172 48.85653111677858, 2.3838979871715806 48.85476426712337, 2.386223943618746 48.853967688314995, 2.3882174918437546 48.85493791558352, 2.3878851781012913 48.85670473803674, 2.3855591763519968 48.857501360424536))"
634,5732.191262919928,4192.845168989968,-0.155097273898242,2777.8596541999104,"POLYGON ((2.362636363399176 48.840553164262, 2.3606431966499053 48.83958213607844, 2.3609763034915594 48.83781497616984, 2.3633024373389806 48.83701887161409, 2.365295509728878 48.8379898833792, 2.3649625426295855 48.83975701611737, 2.362636363399176 48.840553164262))"
635,5566.088735091227,4456.069910556026,-0.11075646113597451,1003.552307587711,"POLYGON ((2.300439367077729 48.870077639972166, 2.298444999727747 48.869105726943836, 2.2987802970214943 48.86733850961692, 2.3011098216826085 48.8665432323546, 2.3031040947672152 48.86751512886313, 2.302768937455023 48.86928231915263, 2.300439367077729 48.870077639972166))"
636,6467.076813465068,4216.787697201464,-0.2106250143865982,1946.7638277644714,"POLYGON ((2.379912748324385 48.84125127792595, 2.377919621754343 48.84028064212611, 2.378252169664547 48.83851359094627, 2.3805777044266896 48.837717202766925, 2.3825707365836455 48.838687822177654, 2.3822383283904536 48.8404548461557, 2.379912748324385 48.84125127792595))"
637,5393.838814382875,4114.722217381524,-0.13452262573993273,1221.769791665617,"POLYGON ((2.3945294487514337 48.84451028024848, 2.392536268265987 48.84354002038051, 2.3928683580046366 48.84177308893754, 2.395193488519704 48.840976444588, 2.3971865745382814 48.84194668809201, 2.396854624507535 48.84371359230837, 2.3945294487514337 48.84451028024848))"
638,5029.777161323325,4127.347795269452,-0.09854942138844124,1693.5122446851044,"POLYGON ((2.393864503984381 48.8364721966314, 2.3918715865233096 48.83550178973523, 2.3922036536806477 48.833734771211255, 2.3945284986262165 48.83293818681277, 2.3965213216475516 48.83390857734281, 2.396189394161973 48.835675568636354, 2.393864503984381 48.8364721966314))"
639,5591.719965449524,3991.46298483017,-0.1669859574759187,2512.200024696468,"POLYGON ((2.41346360418297 48.847939732677204, 2.411470380309137 48.84696994676051, 2.4118018721678873 48.845203162391144, 2.414126448207001 48.844406191196605, 2.416119577546845 48.84537596078187, 2.415788225380429 48.847142717891984, 2.41346360418297 48.847939732677204))"
640,2950.2654143970026,3984.7239460711876,0.1491651216613182,579.8540628757336,"POLYGON ((2.251571324119956 48.85203822445215, 2.2495773786746622 48.851064937028106, 2.2499141685991684 48.84929724800267, 2.2522447639901424 48.848502873358754, 2.2542386153733207 48.849476144178155, 2.253901965426559 48.85124380624499, 2.251571324119956 48.85203822445215))"
641,4695.19958978795,3983.440547687007,-0.0820127382661621,3084.8689865514725,"POLYGON ((2.4044985838519417 48.86093091144555, 2.4025048975247585 48.85996114189321, 2.402836752873337 48.85819443924193, 2.4051621547805433 48.857397533376506, 2.4071557465597144 48.858367286583935, 2.4068240309785662 48.86013396200058, 2.4044985838519417 48.86093091144555))"
642,3279.09575184495,3262.072705317682,-0.0026024473515320655,245.67191025009853,"POLYGON ((2.4483208433240247 48.83598108464121, 2.4463281441128317 48.83501187033827, 2.4466584351903875 48.833245168313624, 2.4489812858990274 48.83244770792151, 2.450973890510114 48.83341690595048, 2.4506437390115154 48.8351835806444, 2.4483208433240247 48.83598108464121))"
643,5231.284499897932,4074.4823463847356,-0.12431024467105563,2462.4048921684566,"POLYGON ((2.2935052880980513 48.83773365055943, 2.2915119643585893 48.83676105196494, 2.2918473079346007 48.83499345839603, 2.2941758354059987 48.83419849046531, 2.2961690650018625 48.835171072524105, 2.295833861268829 48.83693863904814, 2.2935052880980513 48.83773365055943))"
644,4445.428412472453,3997.405184519513,-0.05306550494049325,1519.876037819834,"POLYGON ((2.2682195679719364 48.844708973550986, 2.2662259236492512 48.84373593241548, 2.266562130056731 48.84196826397622, 2.268891840869175 48.84117366366522, 2.2708853911024494 48.842146688223195, 2.2705493246116064 48.84391432966857, 2.2682195679719364 48.844708973550986))"
