hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
100,1153.5925063207837,1314.9298422554132,0.0653578591369392,1120.9921840078093,"POLYGON ((-8.596578761708743 41.16491635961031, -8.598342090608732 41.16360904493871, -8.59772238987701 41.16174786897875, -8.595339475692874 41.16119401433197, -8.593576186534206 41.16250129501132, -8.594195771816493 41.16436246432849, -8.596578761708743 41.16491635961031))"
101,1316.2606898493054,1413.2411103242423,0.035530447522976766,702.9762087639668,"POLYGON ((-8.62903140892159 41.150130560244236, -8.630794188817443 41.1488224576935, -8.630173659462328 41.14696119244386, -8.62779046559298 41.146408036313396, -8.62602772529345 41.14771610483415, -8.626648139265061 41.14957736351417, -8.62903140892159 41.150130560244236))"
102,1479.3486568485234,1517.9753578430405,0.012887062194539504,1608.3624688518398,"POLYGON ((-8.660223922946267 41.17110275276816, -8.66198701555123 41.16979425487538, -8.661365393609346 41.167933053644816, -8.658980794490704 41.16738035680569, -8.65721774138038 41.168688820650594, -8.65783924789218 41.170550015381295, -8.660223922946267 41.17110275276816))"
103,909.1011439863468,1279.5744402261657,0.16926825469801893,396.6571797165451,"POLYGON ((-8.578849141649197 41.17109669122481, -8.580612724786091 41.169789787700495, -8.579993492876172 41.16792865276806, -8.577610793306912 41.16737442804152, -8.575847249988472 41.16868129759327, -8.576466366418954 41.170542425842925, -8.578849141649197 41.17109669122481))"
104,1321.2433072200365,1481.491969805479,0.05717581103682077,1266.722313263329,"POLYGON ((-8.66737838874452 41.17276071597916, -8.669141477561991 41.17145209503245, -8.668519631546237 41.16959089523333, -8.666134812141987 41.16903832286351, -8.664371762792415 41.170346909756624, -8.664993493377304 41.17220810307195, -8.66737838874452 41.17276071597916))"
105,1456.3779292834422,1522.0526390891573,0.02205010601996321,492.7433567407738,"POLYGON ((-8.626746639230767 41.156469087978, -8.628509584463796 41.155161095321944, -8.627889068847606 41.15329985876261, -8.62550572340125 41.15274662143302, -8.623742817780435 41.15405458006452, -8.624363217991895 41.15591581004898, -8.626746639230767 41.156469087978))"
106,1243.8378732909894,1476.6321085494199,0.08557133025262945,1355.8906625452137,"POLYGON ((-8.65048414179334 41.15510746716049, -8.652246910967767 41.15379899558557, -8.65162570983692 41.15193773411825, -8.64924185491574 41.15138495074617, -8.647479125257595 41.152693388273896, -8.648100211002472 41.15455464321972, -8.65048414179334 41.15510746716049))"
107,799.6284371304972,1249.5351567232353,0.219556272101549,136.2947528966314,"POLYGON ((-8.57327763938091 41.15434627490652, -8.575040855132936 41.153039308176005, -8.574421927567668 41.15117810702859, -8.572039899678796 41.15062387930552, -8.570276723749254 41.151930812059916, -8.570895535884231 41.153792006512305, -8.57327763938091 41.15434627490652))"
108,1281.0505549756756,1505.6648069944792,0.08060179201797117,1232.591345685239,"POLYGON ((-8.612021419994285 41.165070127934136, -8.613784659693724 41.163762512225915, -8.613164504122901 41.1619013241673, -8.610781224291381 41.16134775842382, -8.609018024271988 41.16265534012558, -8.609638064402223 41.164516521576076, -8.612021419994285 41.165070127934136))"
109,1217.9957389357073,1455.4432041943508,0.08881723888582259,1315.4259765969352,"POLYGON ((-8.619171928057405 41.16673069859774, -8.62093516439447 41.16542295986999, -8.620314784849349 41.16356177300775, -8.617931284406726 41.16300833146415, -8.616168087723068 41.16431603617966, -8.61678835182673 41.166177216449846, -8.619171928057405 41.16673069859774))"
110,1031.2242692185375,1387.3555821460782,0.14724811038453145,48.945672611180605,"POLYGON ((-8.603300915277169 41.17849818658351, -8.605064528741396 41.1771908800077, -8.604444516328513 41.175329756190145, -8.602061005937463 41.17477594557513, -8.600297432202458 41.17608321815954, -8.600917329127398 41.17794433534917, -8.603300915277169 41.17849818658351))"
111,1342.737594176859,1406.0525631927146,0.023033758632359302,599.6672651727185,"POLYGON ((-8.619596596024927 41.154809129985146, -8.621359544686063 41.153501260334274, -8.620739252991777 41.15164002257834, -8.618356128038364 41.15108666106301, -8.616593219016108 41.15239449669507, -8.617213395306521 41.154255727860075, -8.619596596024927 41.154809129985146))"
112,1171.6129562532226,1355.2300750338004,0.0726666106707286,1181.1192563193194,"POLYGON ((-8.595863490754562 41.1561642968687, -8.597626614605144 41.15485690617108, -8.597007008454511 41.152995693739726, -8.594624393873895 41.15244187864907, -8.592861309758035 41.15374923535055, -8.593480800486214 41.15561044113764, -8.595863490754562 41.1561642968687))"
113,990.8915990172219,1370.690278249885,0.16082384561325375,185.9948464535947,"POLYGON ((-8.68998630944505 41.174562178499585, -8.691749303749184 41.1732531334245, -8.691126778677694 41.17139192372509, -8.688741374722692 41.17083976553257, -8.68697841979826 41.17214877653419, -8.687600829447236 41.174009979800594, -8.68998630944505 41.174562178499585))"
114,1076.483779032325,1453.1817604374703,0.14891216863558146,853.4588685645313,"POLYGON ((-8.614599604891808 41.17940570677676, -8.61636317204344 41.1780981881197, -8.615742820102138 41.17623705890104, -8.613359016491295 41.175683454940796, -8.611595489024905 41.17699093959648, -8.612215725482242 41.17885206221259, -8.614599604891808 41.17940570677676))"
115,915.6364670164554,1283.4532148289327,0.16725863926741733,815.6377387052723,"POLYGON ((-8.575847249988472 41.16868129759327, -8.577610793306912 41.16737442804152, -8.576991669870894 41.16551328538892, -8.574609118588238 41.16495901897636, -8.572845615097565 41.16626585455706, -8.57346462305991 41.16812699052017, -8.575847249988472 41.16868129759327))"
116,1254.87581943812,1463.8969696993224,0.0768806981945396,942.1876237636907,"POLYGON ((-8.649342484240567 41.158277130919984, -8.651105336109751 41.156968714272075, -8.65048414179334 41.15510746716049, -8.648100211002472 41.15455464321972, -8.64633739865752 41.15586302582312, -8.646958477577323 41.15772426641061, -8.649342484240567 41.158277130919984))"
117,1321.4667023922266,1495.5788312683042,0.061806643448120785,875.437414746952,"POLYGON ((-8.666654297244348 41.164007251192444, -8.668417181131144 41.16269855442869, -8.667795430210239 41.16083731792763, -8.665410910804544 41.16028478467443, -8.66364806637918 41.16159344738069, -8.664269701896183 41.163454677396466, -8.666654297244348 41.164007251192444))"
118,1185.3957150439348,1326.278582240539,0.05609121666329161,1047.6830468615083,"POLYGON ((-8.589859385425196 41.151334124427095, -8.591622429797013 41.15002680172024, -8.591003040558919 41.148165573886075, -8.588620722358067 41.14761167541528, -8.586857717739614 41.148918964129045, -8.587476991566767 41.150780185305514, -8.589859385425196 41.151334124427095))"
119,1324.8871442766883,1421.1153503874264,0.035043014817984885,46.75298515190929,"POLYGON ((-8.62602772529345 41.14771610483415, -8.62779046559298 41.146408036313396, -8.627170044746489 41.1445467633014, -8.624786998976372 41.143993565385294, -8.623024298282525 41.14530159987758, -8.62364460375123 41.147162866313266, -8.62602772529345 41.14771610483415))"
120,1448.412336582906,1536.4139756988657,0.02948300165870833,688.2183905680857,"POLYGON ((-8.65721774138038 41.168688820650594, -8.658980794490704 41.16738035680569, -8.658359281178967 41.16551914767449, -8.655974830179396 41.16496640889359, -8.654211816573108 41.16627483869215, -8.654833214460476 41.16813604131678, -8.65721774138038 41.168688820650594))"
121,926.7062330631239,1266.2485924878295,0.15483326672696032,345.40231966532633,"POLYGON ((-8.593147339423304 41.1744214149175, -8.59491091635536 41.17311426535965, -8.594291236491522 41.17125313260063, -8.591908095175048 41.17069915604896, -8.590144558008191 41.1720062716227, -8.59076412239074 41.17386739773103, -8.593147339423304 41.1744214149175))"
122,1379.3610078614963,1482.798895550943,0.03613980042349196,414.1671265203569,"POLYGON ((-8.664371762792415 41.170346909756624, -8.666134812141987 41.16903832286351, -8.665513074774962 41.167177115142415, -8.663128403481618 41.16662450080377, -8.661365393609346 41.167933053644816, -8.66198701555123 41.16979425487538, -8.664371762792415 41.170346909756624))"
123,1121.9628218098321,1457.1048258487465,0.12994696139249196,1093.8431003807775,"POLYGON ((-8.647479125257595 41.152693388273896, -8.64924185491574 41.15138495074617, -8.648620762349283 41.149523681452514, -8.646237055503054 41.1489708562136, -8.64447436537057 41.150279259695644, -8.645095342556766 41.152140522461096, -8.647479125257595 41.152693388273896))"
124,1166.2538856454396,1433.5147761532644,0.1028017971117918,155.8428517804785,"POLYGON ((-8.604444516328513 41.175329756190145, -8.606208047091481 41.17402239456829, -8.605588027744048 41.17216125632673, -8.603204593109064 41.171607486331126, -8.601441102067339 41.172914813958876, -8.602061005937463 41.17477594557513, -8.604444516328513 41.175329756190145))"
125,1050.3542762265847,1399.98346307967,0.14268612087412613,561.3018611011678,"POLYGON ((-8.600297432202458 41.17608321815954, -8.602061005937463 41.17477594557513, -8.601441102067339 41.172914813958876, -8.599057739942511 41.17236096156048, -8.597294205946055 41.17366820015501, -8.597913994333997 41.17552932513663, -8.600297432202458 41.17608321815954))"
126,1008.5312360248784,1402.659466093208,0.16345792546483845,0.9113076823472694,"POLYGON ((-8.68697841979826 41.17214877653419, -8.688741374722692 41.17083976553257, -8.688118958348452 41.16897854785506, -8.685733702464683 41.16842634761771, -8.683970786929349 41.16973532454738, -8.684593087886785 41.17159653578516, -8.68697841979826 41.17214877653419))"
127,1432.2243785189628,1454.3146885601248,0.007652870627354897,587.6180133390701,"POLYGON ((-8.612447214424096 41.15314879944798, -8.614210166450249 41.15184105279584, -8.613590098658403 41.14997981388068, -8.611207194241548 41.14942632822344, -8.609444281880927 41.15073404086251, -8.610064234269764 41.15259527317071, -8.612447214424096 41.15314879944798))"
128,1045.9144412730477,1414.4943167459428,0.1498043259160152,1014.1105169797692,"POLYGON ((-8.611595489024905 41.17699093959648, -8.613359016491295 41.175683454940796, -8.612738773117137 41.1738223178954, -8.610355117752922 41.173268672113736, -8.60859162998113 41.17457612276955, -8.609211757877071 41.1764372532057, -8.611595489024905 41.17699093959648))"
129,902.7368777950985,1268.6136230047136,0.16850192775180484,854.5465054754815,"POLYGON ((-8.572845615097565 41.16626585455706, -8.574609118588238 41.16495901897636, -8.573990103613227 41.16309786861821, -8.571607700613582 41.16254356053574, -8.569844236960005 41.16385036214693, -8.57046313646712 41.1657115058089, -8.572845615097565 41.16626585455706))"
130,1343.0995073236884,1472.7313204453606,0.046036790223075295,409.9527519474294,"POLYGON ((-8.66364806637918 41.16159344738069, -8.665410910804544 41.16028478467443, -8.664789268505181 41.158423540281845, -8.662404897176739 41.15787096508636, -8.660642092222176 41.15917959373667, -8.661263619123357 41.16104083163725, -8.66364806637918 41.16159344738069))"
131,1060.6500460468926,1347.9746351135911,0.11928989655966846,456.81573078912356,"POLYGON ((-8.589430012819077 41.16325454966626, -8.59119334488241 41.16194735799968, -8.5905738680842 41.16008618095012, -8.588191174669326 41.1595322022248, -8.586427882373933 41.160839359904884, -8.587047243723612 41.1627005302956, -8.589430012819077 41.16325454966626))"
132,1120.062296591356,1302.2859656715132,0.07522604074689511,859.801444252001,"POLYGON ((-8.586857717739614 41.148918964129045, -8.588620722358067 41.14761167541528, -8.588001441556914 41.145750439901626, -8.585619271540615 41.14519649976495, -8.583856306684847 41.14650375448715, -8.58447547208082 41.14836498333641, -8.586857717739614 41.148918964129045))"
133,1158.8204176047882,1409.5179592812235,0.0976107914489033,1821.8557823302622,"POLYGON ((-8.666237056419243 41.17593046735767, -8.668000227985287 41.174621901364624, -8.66737838874452 41.17276071597916, -8.664993493377304 41.17220810307195, -8.66323036128711 41.173516635014096, -8.663852085086388 41.17537781391314, -8.666237056419243 41.17593046735767))"
134,1038.8374773821956,1336.1015666006751,0.1251670395379729,552.619852813537,"POLYGON ((-8.590144558008191 41.1720062716227, -8.591908095175048 41.17069915604896, -8.591288523822424 41.16883801552717, -8.5889055307766 41.16828399723533, -8.587142033384291 41.16959107882648, -8.587761489261398 41.17145221269087, -8.590144558008191 41.1720062716227))"
135,1313.3784944762272,1346.845530210274,0.01258053285117253,655.0129595148725,"POLYGON ((-8.642490658691868 41.17729365736515, -8.64425400685874 41.17598557049864, -8.643632853501922 41.174124409742376, -8.641248467436698 41.173571342391256, -8.639485158841747 41.174879395229496, -8.640106196738218 41.176740549445924, -8.642490658691868 41.17729365736515))"
136,1400.2920835026748,1514.0444239299327,0.039031985543587173,692.796940615648,"POLYGON ((-8.611304240621342 41.15631771569188, -8.613067275305765 41.15501002401277, -8.612447214424096 41.15314879944798, -8.610064234269764 41.15259527317071, -8.608301239258836 41.153902930839465, -8.608921184726874 41.15576414879466, -8.611304240621342 41.15631771569188))"
137,1248.0260602880405,1438.601867194792,0.07093494598089235,1225.6193627370603,"POLYGON ((-8.661783363486057 41.15600971281686, -8.66354608573434 41.154701029252294, -8.662924545257605 41.15283976262442, -8.660540397912555 41.152287186056, -8.658777715136525 41.15359583556343, -8.659399140231399 41.155457095695205, -8.661783363486057 41.15600971281686))"
138,1029.2637672088088,1320.3413193735182,0.12388360658007559,295.85244096287624,"POLYGON ((-8.601441102067339 41.172914813958876, -8.603204593109064 41.171607486331126, -8.602584682297241 41.169746340298765, -8.60020139591338 41.16919252852495, -8.598437944602242 41.17049982216012, -8.599057739942511 41.17236096156048, -8.601441102067339 41.172914813958876))"
139,932.6432544057757,1319.6871262097995,0.17184151807171488,888.3341714426954,"POLYGON ((-8.584853695345947 41.17592733015105, -8.586617358091802 41.174620358677004, -8.585997909195372 41.17275923922868, -8.583614913042233 41.172205097922564, -8.581851290096198 41.173512035421, -8.58247062350163 41.17537314819995, -8.584853695345947 41.17592733015105))"
140,1285.8350554471956,1520.2719295176005,0.08354523734359544,1419.55059376775,"POLYGON ((-8.645195582539424 41.15903259407924, -8.646958477577323 41.15772426641061, -8.64633739865752 41.15586302582312, -8.64395354009942 41.15531011943653, -8.64219068460305 41.1566184130649, -8.642811648121365 41.15847964711894, -8.645195582539424 41.15903259407924))"
141,688.810236609373,1126.4364923257601,0.2410836217141177,323.53755222839226,"POLYGON ((-8.566131549788766 41.15268334579429, -8.567894768498277 41.15137650203841, -8.567276064771429 41.149515299940035, -8.56489425776255 41.14896094830738, -8.563131078902119 41.15026775809289, -8.563749667199616 41.15212895348022, -8.566131549788766 41.15268334579429))"
142,905.6750557173701,1360.0088908813937,0.20052833752301055,1658.0426205045867,"POLYGON ((-8.625899420836218 41.18031218799623, -8.627662941520056 41.179004457253384, -8.627042250033996 41.177143322712425, -8.624658153342152 41.17658992549026, -8.622894672299545 41.177897622221714, -8.623515248305676 41.17975875018551, -8.625899420836218 41.18031218799623))"
143,859.9805136298274,1277.3797229676363,0.19528725302866157,314.911127925107,"POLYGON ((-8.573990103613227 41.16309786861821, -8.57575352445594 41.16179097798459, -8.57513450247177 41.159929813241924, -8.572752175100293 41.15937554582524, -8.570988794086695 41.160682402486636, -8.571607700613582 41.16254356053574, -8.573990103613227 41.16309786861821))"
144,1486.3925577652483,1495.4355082816658,0.0030326867666806653,1118.235408008065,"POLYGON ((-8.631612670899065 41.16446716728777, -8.633375778022156 41.16315916154642, -8.632755052181949 41.16129795496399, -8.63037133464357 41.16074476068579, -8.628608267121917 41.16205273240226, -8.62922887753532 41.16391393242061, -8.631612670899065 41.16446716728777))"
145,1216.7081359183576,1427.3279645835985,0.07965845421900854,368.5684707333587,"POLYGON ((-8.677956291459962 41.16490827063263, -8.679719128188827 41.163599361842316, -8.679097037829106 41.16173812031829, -8.676712226138374 41.161185794043284, -8.674949428826853 41.162494668766186, -8.675571403786833 41.164355903830305, -8.677956291459962 41.16490827063263))"
146,993.4745276768449,1344.7717772080073,0.15023962565332147,239.8846962647044,"POLYGON ((-8.608165098942607 41.18649638779404, -8.60992887456055 41.185189068292736, -8.609308651947272 41.183327974566744, -8.606924769224246 41.18277420695797, -8.605161033324785 41.18408149246753, -8.605781140427995 41.185942579576405, -8.608165098942607 41.18649638779404))"
147,1033.6681850412338,1284.4124251977341,0.10816890450183761,305.9675130799305,"POLYGON ((-8.58156845291712 41.15284054230064, -8.583331583017282 41.15153339757499, -8.582712424605912 41.14967218306554, -8.580330251513145 41.149118119956896, -8.57856716120091 41.150425230697934, -8.579186204191648 41.15228643853103, -8.58156845291712 41.15284054230064))"
148,1340.008103177458,1357.1548662981236,0.006357332988298992,849.8978773520669,"POLYGON ((-8.601152736735894 41.152241980789675, -8.602915735012367 41.15093444611242, -8.60229600650561 41.14907321269839, -8.599913395127489 41.14851952059273, -8.598150436560477 41.1498270212669, -8.598770049660251 41.15168824804861, -8.601152736735894 41.152241980789675))"
149,1421.9327992463914,1481.0725910261376,0.020371919383241073,1755.1079002424717,"POLYGON ((-8.66323036128711 41.173516635014096, -8.664993493377304 41.17220810307195, -8.664371762792415 41.170346909756624, -8.66198701555123 41.16979425487538, -8.660223922946267 41.17110275276816, -8.660845538095373 41.17296393959034, -8.66323036128711 41.173516635014096))"
150,1362.17723687066,1428.611840762111,0.02380495338178789,1427.7650287818753,"POLYGON ((-8.639485158841747 41.174879395229496, -8.641248467436698 41.173571342391256, -8.64062742269431 41.171710173753354, -8.638243184809706 41.17115706449902, -8.636479915796045 41.17246508331049, -8.637100845083824 41.174326245401865, -8.639485158841747 41.174879395229496))"
151,713.0496240190472,1216.876492643976,0.261060184778514,386.6938337336374,"POLYGON ((-8.57541554991911 41.18060038963382, -8.577179381084491 41.179293651347066, -8.5765601701803 41.17743255967863, -8.574177243620156 41.17687821298634, -8.572413452297159 41.178184917308656, -8.573032547690058 41.180046002286474, -8.57541554991911 41.18060038963382))"
152,1102.4722049759375,1376.296016250417,0.1104676947726105,5.070386723667649,"POLYGON ((-8.675674530252268 41.171248363326235, -8.677437532466907 41.16993956438099, -8.676815455604226 41.16807835164226, -8.674430491946 41.16752594431273, -8.672667529164569 41.16883470919597, -8.673289490606253 41.17069591546955, -8.675674530252268 41.171248363326235))"
153,1471.5708714073799,1445.9647514062824,-0.008776626342064331,565.2201467738697,"POLYGON ((-8.608301239258836 41.153902930839465, -8.610064234269764 41.15259527317071, -8.609444281880927 41.15073404086251, -8.607061449887162 41.150180472838144, -8.605298494559062 41.15148809649805, -8.605918331540021 41.15334932218997, -8.608301239258836 41.153902930839465))"
154,1163.885794739585,1437.255978551156,0.10509622605680832,857.3444591463682,"POLYGON ((-8.658777715136525 41.15359583556343, -8.660540397912555 41.152287186056, -8.659918966024485 41.150425911573734, -8.65753496673465 41.149873293100505, -8.655772323440264 41.15118190855229, -8.65639363995218 41.15304317653175, -8.658777715136525 41.15359583556343))"
155,1407.1588167921448,1506.6068013686704,0.034130399492906964,685.455766567151,"POLYGON ((-8.64176959698074 41.16854088287929, -8.643532740134418 41.16723272007759, -8.642911681710643 41.165371522628284, -8.640527595564668 41.1648184945208, -8.638764491976367 41.16612662329035, -8.639385434966782 41.16798781419834, -8.64176959698074 41.16854088287929))"
156,1054.7212180336132,1443.7382938015712,0.15570277361917892,764.3902417192321,"POLYGON ((-8.615742820102138 41.17623705890104, -8.617506304540905 41.174929485210654, -8.616885945693431 41.173068341565326, -8.61450221787864 41.172514778209106, -8.612738773117137 41.1738223178954, -8.613359016491295 41.175683454940796, -8.615742820102138 41.17623705890104))"
157,858.2437690019586,1254.413044531901,0.1875218317485586,688.2894183908419,"POLYGON ((-8.58256499862706 41.182263303472446, -8.584328826750978 41.18095644215722, -8.583709391826392 41.179095351572606, -8.581326244288242 41.17854112897663, -8.579562455980083 41.179847956321666, -8.580181775392452 41.18170904023168, -8.58256499862706 41.182263303472446))"
158,1252.524466392384,1489.5440818631773,0.08643825320179523,168.61353571481428,"POLYGON ((-8.639186043343521 41.15420418236345, -8.64094885928897 41.152895922773844, -8.64032799748793 41.15103466654591, -8.637944435129628 41.15048167645326, -8.636181658744476 41.15178990200563, -8.636802405155455 41.15365115168669, -8.639186043343521 41.15420418236345))"
159,807.962325960163,1206.529808337639,0.1978501060349913,747.7828909881833,"POLYGON ((-8.576278811682815 41.156761688449166, -8.57804206724803 41.15545468774098, -8.577423031255977 41.15359349426084, -8.575040855132936 41.153039308176005, -8.57327763938091 41.15434627490652, -8.57389655993687 41.15620746169835, -8.576278811682815 41.156761688449166))"
160,1195.3182697925165,1437.9930726795585,0.09215575802716365,1123.2361598623613,"POLYGON ((-8.615025072456596 41.16748486616605, -8.61678835182673 41.166177216449846, -8.616168087723068 41.16431603617966, -8.613784659693724 41.163762512225915, -8.612021419994285 41.165070127934136, -8.612641568651622 41.1669313016029, -8.615025072456596 41.16748486616605))"
161,605.9214879051486,1097.50338652881,0.28858443128406946,84.83299133119414,"POLYGON ((-8.563131078902119 41.15026775809289, -8.56489425776255 41.14896094830738, -8.564275662430921 41.14709973857762, -8.561894003660592 41.14654534534993, -8.560130864658538 41.1478521211666, -8.560749344566583 41.14971332417861, -8.563131078902119 41.15026775809289))"
162,943.6623316764203,1381.027301263493,0.18813908032701987,1648.3255119530227,"POLYGON ((-8.622894672299545 41.177897622221714, -8.624658153342152 41.17658992549026, -8.624037570447605 41.17472878309451, -8.621653621982768 41.1741753440129, -8.619890180590755 41.175483006734495, -8.620510648011113 41.17734414254637, -8.622894672299545 41.177897622221714))"
163,1422.1073321485112,1516.8378196312526,0.032232819120620405,576.6001949039486,"POLYGON ((-8.622600229701236 41.1572237137202, -8.624363217991895 41.15591581004898, -8.623742817780435 41.15405458006452, -8.621359544686063 41.153501260334274, -8.619596596024927 41.154809129985146, -8.620216880826767 41.15667035338541, -8.622600229701236 41.1572237137202))"
164,1178.3356597479112,1439.3480241935993,0.099711193543704,535.7543080937679,"POLYGON ((-8.674949428826853 41.162494668766186, -8.676712226138374 41.161185794043284, -8.67609024442445 41.15932454459968, -8.67370558079116 41.15877217634437, -8.671942822906388 41.16008101700138, -8.672564689226256 41.161942259978375, -8.674949428826853 41.162494668766186))"
165,1005.3139893755749,1341.3452184047305,0.14319558115428532,30.881752186831985,"POLYGON ((-8.605161033324785 41.18408149246753, -8.606924769224246 41.18277420695797, -8.606304655186634 41.180913105396144, -8.603920920751996 41.18035929596653, -8.60215722458038 41.181666547485875, -8.602777223113666 41.18352764242385, -8.605161033324785 41.18408149246753))"
166,1435.4761505547497,1387.4050353695825,-0.017029096167725043,1056.1604832688777,"POLYGON ((-8.598150436560477 41.1498270212669, -8.599913395127489 41.14851952059273, -8.599293775082069 41.14665827947119, -8.596911311868986 41.146104545661636, -8.59514839302077 41.14741201233424, -8.595767897664956 41.14927324681676, -8.598150436560477 41.1498270212669))"
167,827.1345217274842,1171.578889872712,0.17233304492086288,331.099348456321,"POLYGON ((-8.572413452297159 41.178184917308656, -8.574177243620156 41.17687821298634, -8.573558141211226 41.17501711357406, -8.571175362982952 41.17446272518023, -8.56941161151167 41.17576939553964, -8.570030598415071 41.17763048825459, -8.572413452297159 41.178184917308656))"
168,1382.5637824477487,1455.315288318871,0.025635872444511598,120.55857958885733,"POLYGON ((-8.653792584761206 41.17819742335609, -8.655555886082654 41.17688912441053, -8.654934393181126 41.17502795851234, -8.652549714412496 41.17447509807294, -8.65078645261891 41.17578336298024, -8.651407830064192 41.17764452236401, -8.653792584761206 41.17819742335609))"
169,1221.6874749850733,1467.9010233133122,0.09154320390796217,950.2278778323629,"POLYGON ((-8.668936473682233 41.15766731536898, -8.67069919213086 41.15635850877637, -8.670077427669959 41.15449724353745, -8.667693060141174 41.15394479137, -8.665930381138079 41.15525356389974, -8.66655203021634 41.15711482265861, -8.668936473682233 41.15766731536898))"
170,1141.840499622084,1421.598770248683,0.10913395683475763,1292.4465433971334,"POLYGON ((-8.593576186534206 41.16250129501132, -8.595339475692874 41.16119401433197, -8.594719883450999 41.159332830632884, -8.592337117492244 41.158778934261484, -8.5905738680842 41.16008618095012, -8.59119334488241 41.16194735799968, -8.593576186534206 41.16250129501132))"
171,1266.9424189573301,1392.2094803737093,0.04710789987134339,1074.9742841863613,"POLYGON ((-8.611730098431854 41.14439605299114, -8.613492845510253 41.14308823044273, -8.612872872379917 41.141226955138656, -8.61049026754536 41.14067350899019, -8.608727560125933 41.14198129752161, -8.609347417880214 41.14384256621729, -8.611730098431854 41.14439605299114))"
172,1092.1744732605362,1473.2919004203616,0.14855678135940759,670.4868372441198,"POLYGON ((-8.612738773117137 41.1738223178954, -8.61450221787864 41.172514778209106, -8.61388196759116 41.17065362674494, -8.6114983880079 41.17010002157249, -8.609734982933032 41.1714075272562, -8.610355117752922 41.173268672113736, -8.612738773117137 41.1738223178954))"
173,1250.6244038944067,1393.595856003674,0.054069418602358824,407.5173408758082,"POLYGON ((-8.612872872379917 41.141226955138656, -8.614635536826412 41.139919077651236, -8.614015556789207 41.138057788036235, -8.611633027669082 41.137504382513235, -8.609870402873597 41.13881222598097, -8.61049026754536 41.14067350899019, -8.612872872379917 41.141226955138656))"
174,1194.4070161702552,1374.3168115584544,0.0700385901536473,427.7907172192389,"POLYGON ((-8.644354200040155 41.18287707400295, -8.646117670515329 41.18156900810944, -8.645496415362816 41.179707869686716, -8.643111805209934 41.17915480369204, -8.641348374305236 41.180462835558465, -8.641969513981062 41.18232396744547, -8.644354200040155 41.18287707400295))"
175,1160.5122004087384,1463.2407902634673,0.11537998848632842,204.42030282530777,"POLYGON ((-8.636181658744476 41.15178990200563, -8.637944435129628 41.15048167645326, -8.63732368186867 41.14862041242704, -8.634940267605032 41.148067380505545, -8.633177530789533 41.14937557202219, -8.633798168666146 41.151236829494835, -8.636181658744476 41.15178990200563))"
176,1264.9381032674783,1472.6067194546463,0.07585943962030517,1167.3667828879948,"POLYGON ((-8.616168087723068 41.16431603617966, -8.617931284406726 41.16300833146415, -8.617311013400194 41.16114713680676, -8.614927661143826 41.160593653462485, -8.613164504122901 41.1619013241673, -8.613784659693724 41.163762512225915, -8.616168087723068 41.16431603617966))"
177,932.004185591795,1289.519628893891,0.1609325279210954,112.35800075463706,"POLYGON ((-8.577423031255977 41.15359349426084, -8.579186204191648 41.15228643853103, -8.57856716120091 41.150425230697934, -8.57618506069811 41.149871085279145, -8.574421927567668 41.15117810702859, -8.575040855132936 41.153039308176005, -8.577423031255977 41.15359349426084))"
178,1466.426136334188,1518.1422076697359,0.017327822778609458,450.35943111317835,"POLYGON ((-8.642911681710643 41.165371522628284, -8.644674742152931 41.164063304860505, -8.644053676893668 41.162202093021286, -8.641669666612977 41.161649105487356, -8.639906645728152 41.162957289220266, -8.640527595564668 41.1648184945208, -8.642911681710643 41.165371522628284))"
179,1010.5983458768026,1303.6416928605356,0.12662616758787867,182.5297428314841,"POLYGON ((-8.583426008642668 41.15842412072973, -8.585189261160806 41.157116997034585, -8.584570001292109 41.15525580456404, -8.582187604340394 41.15470174245974, -8.58042439160884 41.156008832171466, -8.581043536040536 41.157870017969714, -8.583426008642668 41.15842412072973))"
180,1233.0414040484427,1470.1095240741272,0.08770065983342497,449.09238239187215,"POLYGON ((-8.674533515394446 41.17441830566359, -8.676296600361233 41.17310956165653, -8.675674530252268 41.171248363326235, -8.673289490606253 41.17069591546955, -8.671526445080634 41.17200462541731, -8.672148399757964 41.173865817279854, -8.674533515394446 41.17441830566359))"
181,856.855174513728,1201.5653524125194,0.16746343781051024,1766.7135040116566,"POLYGON ((-8.57513450247177 41.159929813241924, -8.57689784067267 41.15862286756582, -8.576278811682815 41.156761688449166, -8.57389655993687 41.15620746169835, -8.572133261557118 41.15751437339953, -8.572752175100293 41.15937554582524, -8.57513450247177 41.159929813241924))"
182,1312.7591580991023,1428.684657693587,0.042286294151523546,0.6558468852246773,"POLYGON ((-8.65078645261891 41.17578336298024, -8.652549714412496 41.17447509807294, -8.651928330149717 41.172613924265036, -8.649543799541979 41.17206102188441, -8.647780577285632 41.173369252755, -8.648401846097888 41.17523042004175, -8.65078645261891 41.17578336298024))"
183,662.1067113260608,1130.9980227519122,0.2614968900112567,170.74004546889915,"POLYGON ((-8.567276064771429 41.149515299940035, -8.569039200869154 41.148208401160254, -8.568420490118775 41.14634718472208, -8.566038758687554 41.145792873770915, -8.564275662430921 41.14709973857762, -8.56489425776255 41.14896094830738, -8.567276064771429 41.149515299940035))"
